strategy_code,future_id,region,time_period,difference_variable,variable_value_baseline,variable_value_pathway,difference_value,variable,value,name,sector,cb_type,item_1,item_2,Year,strategy,strategy_id,primary_id,ids,gdp_mmm_usd
PFLO:WAM,0.0,bulgaria,27.0,energy_consumption_trns_public_diesel,0.160268983114382,0.058067374440205,-0.102201608674177,cb:trns:road_safety:X:diesel,0.0004724124234679515,cb,trns,road_safety,X,diesel,2042.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,260.009084771737
PFLO:WAM,0.0,bulgaria,28.0,energy_consumption_trns_public_diesel,0.157875542477753,0.0503323280737498,-0.10754321440400322,cb:trns:road_safety:X:diesel,0.0004971032374460595,cb,trns,road_safety,X,diesel,2043.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,262.747051267124
PFLO:WAM,0.0,bulgaria,29.0,energy_consumption_trns_public_diesel,0.155325732842031,0.0427063809048791,-0.11261935193715189,cb:trns:road_safety:X:diesel,0.0005205669623815095,cb,trns,road_safety,X,diesel,2044.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,265.400020139972
PFLO:WAM,0.0,bulgaria,30.0,energy_consumption_trns_public_diesel,0.15259626369291,0.0351977515767477,-0.11739851211616228,cb:trns:road_safety:X:diesel,0.0005426579516682396,cb,trns,road_safety,X,diesel,2045.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,267.92493623853
PFLO:WAM,0.0,bulgaria,31.0,energy_consumption_trns_public_diesel,0.149711805463585,0.0278276679977082,-0.12188413746587681,cb:trns:road_safety:X:diesel,0.0005633921178884954,cb,trns,road_safety,X,diesel,2046.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,270.356485028714
PFLO:WAM,0.0,bulgaria,32.0,energy_consumption_trns_public_diesel,0.146674269313756,0.0206097283402015,-0.1260645409735545,cb:trns:road_safety:X:diesel,0.0005827154394854373,cb,trns,road_safety,X,diesel,2047.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,272.684486115856
PFLO:WAM,0.0,bulgaria,33.0,energy_consumption_trns_public_diesel,0.143532246581928,0.0135616059747733,-0.1299706406071547,cb:trns:road_safety:X:diesel,0.0006007708303756064,cb,trns,road_safety,X,diesel,2048.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,274.98316083023
PFLO:WAM,0.0,bulgaria,34.0,energy_consumption_trns_public_diesel,0.140337605570562,0.0066921015231361,-0.1336455040474259,cb:trns:road_safety:X:diesel,0.0006177573647976514,cb,trns,road_safety,X,diesel,2049.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,277.341819525188
PFLO:WAM,0.0,bulgaria,35.0,energy_consumption_trns_public_diesel,0.137104469556224,0.0,-0.137104469556224,cb:trns:road_safety:X:diesel,0.0006337459416889685,cb,trns,road_safety,X,diesel,2050.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,279.792553660052
PFLO:WAM,0.0,bulgaria,7.0,energy_consumption_trns_road_heavy_freight_diesel,13.2491595329184,13.2491595329184,0.0,cb:trns:road_safety:X:diesel,0.0,cb,trns,road_safety,X,diesel,2022.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,174.31
PFLO:WAM,0.0,bulgaria,8.0,energy_consumption_trns_road_heavy_freight_diesel,13.493739017896,13.493739017896,0.0,cb:trns:road_safety:X:diesel,0.0,cb,trns,road_safety,X,diesel,2023.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,177.5277626
PFLO:WAM,0.0,bulgaria,9.0,energy_consumption_trns_road_heavy_freight_diesel,13.8630626548159,13.8630626548159,0.0,cb:trns:road_safety:X:diesel,0.0,cb,trns,road_safety,X,diesel,2024.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,182.386697462362
PFLO:WAM,0.0,bulgaria,10.0,energy_consumption_trns_road_heavy_freight_diesel,14.2685572374692,14.2685572374692,0.0,cb:trns:road_safety:X:diesel,-0.0,cb,trns,road_safety,X,diesel,2025.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,187.721508363136
PFLO:WAM,0.0,bulgaria,11.0,energy_consumption_trns_road_heavy_freight_diesel,14.6866259645271,14.6866259645271,0.0,cb:trns:road_safety:X:diesel,-0.0,cb,trns,road_safety,X,diesel,2026.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,193.221748558176
PFLO:WAM,0.0,bulgaria,12.0,energy_consumption_trns_road_heavy_freight_diesel,15.075821552587,15.075821552587,0.0,cb:trns:road_safety:X:diesel,-0.0,cb,trns,road_safety,X,diesel,2027.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,198.342124894968
PFLO:WAM,0.0,bulgaria,13.0,energy_consumption_trns_road_heavy_freight_diesel,15.4888990631279,14.5270011316658,-0.961897931462099,cb:trns:road_safety:X:diesel,0.004446236598677285,cb,trns,road_safety,X,diesel,2028.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,203.77669911709
PFLO:WAM,0.0,bulgaria,14.0,energy_consumption_trns_road_heavy_freight_diesel,15.8892871039098,13.9454057975754,-1.943881306334399,cb:trns:road_safety:X:diesel,0.00898531530738526,cb,trns,road_safety,X,diesel,2029.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,209.044326789267
PFLO:WAM,0.0,bulgaria,15.0,energy_consumption_trns_road_heavy_freight_diesel,16.2697950437372,13.32927730714,-2.940517736597201,cb:trns:road_safety:X:diesel,0.013592125683901965,cb,trns,road_safety,X,diesel,2030.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,214.050405765561
PFLO:WAM,0.0,bulgaria,16.0,energy_consumption_trns_road_heavy_freight_diesel,16.6466117873656,12.6961369887432,-3.9504747986224,cb:trns:road_safety:X:diesel,0.01826050878921064,cb,trns,road_safety,X,diesel,2031.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,219.007922234336
PFLO:WAM,0.0,bulgaria,17.0,energy_consumption_trns_road_heavy_freight_diesel,17.0165350761551,12.0459781877968,-4.970556888358301,cb:trns:road_safety:X:diesel,0.0229756933973581,cb,trns,road_safety,X,diesel,2032.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,223.874746300322
PFLO:WAM,0.0,bulgaria,18.0,energy_consumption_trns_road_heavy_freight_diesel,17.3749739187946,11.3784872760387,-5.996486642755899,cb:trns:road_safety:X:diesel,0.027717908005035874,cb,trns,road_safety,X,diesel,2033.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,228.590477475968
PFLO:WAM,0.0,bulgaria,19.0,energy_consumption_trns_road_heavy_freight_diesel,17.7190046420022,10.6951894543326,-7.023815187669602,cb:trns:road_safety:X:diesel,0.03246658832324609,cb,trns,road_safety,X,diesel,2034.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,233.116651020285
PFLO:WAM,0.0,bulgaria,20.0,energy_consumption_trns_road_heavy_freight_diesel,18.0432286145682,9.9966634413417,-8.0465651732265,cb:trns:road_safety:X:diesel,0.03719410490098489,cb,trns,road_safety,X,diesel,2035.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,237.382240887896
PFLO:WAM,0.0,bulgaria,21.0,energy_consumption_trns_road_heavy_freight_diesel,18.3453153497531,9.28589291633017,-9.059422433422931,cb:trns:road_safety:X:diesel,0.04187589376051195,cb,trns,road_safety,X,diesel,2036.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,241.35658648161
PFLO:WAM,0.0,bulgaria,22.0,energy_consumption_trns_road_heavy_freight_diesel,18.6273995439856,8.56811387753064,-10.05928566645496,cb:trns:road_safety:X:diesel,0.046497619574623415,cb,trns,road_safety,X,diesel,2037.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,245.067772521336
PFLO:WAM,0.0,bulgaria,23.0,energy_consumption_trns_road_heavy_freight_diesel,18.8870884744532,7.84605079191883,-11.04103768253437,cb:trns:road_safety:X:diesel,0.0510356288601642,cb,trns,road_safety,X,diesel,2038.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,248.484319613048
PFLO:WAM,0.0,bulgaria,24.0,energy_consumption_trns_road_heavy_freight_diesel,19.1239192133265,7.12333376138702,-12.000585451939479,cb:trns:road_safety:X:diesel,0.05547100216845606,cb,trns,road_safety,X,diesel,2039.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,251.600137336462
PFLO:WAM,0.0,bulgaria,25.0,energy_consumption_trns_road_heavy_freight_diesel,19.339004702762,6.40394920255018,-12.93505550021182,cb:trns:road_safety:X:diesel,0.05979045727184811,cb,trns,road_safety,X,diesel,2040.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,254.429867899396
PFLO:WAM,0.0,bulgaria,26.0,energy_consumption_trns_road_heavy_freight_diesel,19.5523717571841,5.696976503361,-13.8553952538231,cb:trns:road_safety:X:diesel,0.06404459709467124,cb,trns,road_safety,X,diesel,2041.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,257.236990205072
PFLO:WAM,0.0,bulgaria,27.0,energy_consumption_trns_road_heavy_freight_diesel,19.7630763820139,5.00289925672743,-14.76017712528647,cb:trns:road_safety:X:diesel,0.06822682281648491,cb,trns,road_safety,X,diesel,2042.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,260.009084771737
PFLO:WAM,0.0,bulgaria,28.0,energy_consumption_trns_road_heavy_freight_diesel,19.9711869602547,4.32252188223349,-15.648665078021208,cb:trns:road_safety:X:diesel,0.07233373221271196,cb,trns,road_safety,X,diesel,2043.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,262.747051267124
PFLO:WAM,0.0,bulgaria,29.0,energy_consumption_trns_road_heavy_freight_diesel,20.1728369392131,3.65588110881605,-16.51695583039705,cb:trns:road_safety:X:diesel,0.07634728291828244,cb,trns,road_safety,X,diesel,2044.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,265.400020139972
PFLO:WAM,0.0,bulgaria,30.0,energy_consumption_trns_road_heavy_freight_diesel,20.3647537322658,3.003579401048,-17.3611743312178,cb:trns:road_safety:X:diesel,0.08024956305929924,cb,trns,road_safety,X,diesel,2045.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,267.92493623853
PFLO:WAM,0.0,bulgaria,31.0,energy_consumption_trns_road_heavy_freight_diesel,20.5495737531093,2.3672460403023,-18.182327712807,cb:trns:road_safety:X:diesel,0.08404522796191514,cb,trns,road_safety,X,diesel,2046.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,270.356485028714
PFLO:WAM,0.0,bulgaria,32.0,energy_consumption_trns_road_heavy_freight_diesel,20.7265231983297,1.74779426329303,-18.97872893503667,cb:trns:road_safety:X:diesel,0.08772647952269824,cb,trns,road_safety,X,diesel,2047.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,272.684486115856
PFLO:WAM,0.0,bulgaria,33.0,energy_consumption_trns_road_heavy_freight_diesel,20.9012435701099,1.14650201024832,-19.754741559861582,cb:trns:road_safety:X:diesel,0.09131348768715866,cb,trns,road_safety,X,diesel,2048.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,274.98316083023
PFLO:WAM,0.0,bulgaria,34.0,energy_consumption_trns_road_heavy_freight_diesel,21.0805232748498,0.563960740195908,-20.51656253465389,cb:trns:road_safety:X:diesel,0.09483489696455767,cb,trns,road_safety,X,diesel,2049.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,277.341819525188
PFLO:WAM,0.0,bulgaria,35.0,energy_consumption_trns_road_heavy_freight_diesel,21.2668015579407,0.0,-21.2668015579407,cb:trns:road_safety:X:diesel,0.09830277031575965,cb,trns,road_safety,X,diesel,2050.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,279.792553660052
PFLO:WAM,0.0,bulgaria,7.0,energy_consumption_trns_road_heavy_regional_diesel,0.437787513254205,0.437787513254205,0.0,cb:trns:road_safety:X:diesel,0.0,cb,trns,road_safety,X,diesel,2022.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,174.31
PFLO:WAM,0.0,bulgaria,8.0,energy_consumption_trns_road_heavy_regional_diesel,0.456820502157444,0.456820502157444,0.0,cb:trns:road_safety:X:diesel,0.0,cb,trns,road_safety,X,diesel,2023.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,177.5277626
PFLO:WAM,0.0,bulgaria,9.0,energy_consumption_trns_road_heavy_regional_diesel,0.487114977563321,0.487114977563321,0.0,cb:trns:road_safety:X:diesel,0.0,cb,trns,road_safety,X,diesel,2024.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,182.386697462362
PFLO:WAM,0.0,bulgaria,10.0,energy_consumption_trns_road_heavy_regional_diesel,0.521594277378618,0.521594277378618,0.0,cb:trns:road_safety:X:diesel,-0.0,cb,trns,road_safety,X,diesel,2025.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,187.721508363136
PFLO:WAM,0.0,bulgaria,11.0,energy_consumption_trns_road_heavy_regional_diesel,0.55779922398654,0.55779922398654,0.0,cb:trns:road_safety:X:diesel,-0.0,cb,trns,road_safety,X,diesel,2026.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,193.221748558176
PFLO:WAM,0.0,bulgaria,12.0,energy_consumption_trns_road_heavy_regional_diesel,0.592160643474372,0.592160643474372,0.0,cb:trns:road_safety:X:diesel,-0.0,cb,trns,road_safety,X,diesel,2027.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,198.342124894968
PFLO:WAM,0.0,bulgaria,13.0,energy_consumption_trns_road_heavy_regional_diesel,0.629693406087856,0.606275836152077,-0.023417569935778926,cb:trns:road_safety:X:diesel,0.0001082443917332072,cb,trns,road_safety,X,diesel,2028.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,203.77669911709
PFLO:WAM,0.0,bulgaria,14.0,energy_consumption_trns_road_heavy_regional_diesel,0.666689859485614,0.616761221436268,-0.049928638049346,cb:trns:road_safety:X:diesel,0.00023078803951649885,cb,trns,road_safety,X,diesel,2029.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,209.044326789267
PFLO:WAM,0.0,bulgaria,15.0,energy_consumption_trns_road_heavy_regional_diesel,0.702140556595635,0.622720915915511,-0.07941964068012397,cb:trns:road_safety:X:diesel,0.00036710601145489646,cb,trns,road_safety,X,diesel,2030.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,214.050405765561
PFLO:WAM,0.0,bulgaria,16.0,energy_consumption_trns_road_heavy_regional_diesel,0.737012454394511,0.62509226822776,-0.11192018616675103,cb:trns:road_safety:X:diesel,0.000517335167889371,cb,trns,road_safety,X,diesel,2031.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,219.007922234336
PFLO:WAM,0.0,bulgaria,17.0,energy_consumption_trns_road_heavy_regional_diesel,0.771297826657561,0.623876010446507,-0.147421816211054,cb:trns:road_safety:X:diesel,0.0006814364115376951,cb,trns,road_safety,X,diesel,2032.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,223.874746300322
PFLO:WAM,0.0,bulgaria,18.0,energy_consumption_trns_road_heavy_regional_diesel,0.804288611078074,0.618536102096703,-0.18575250898137108,cb:trns:road_safety:X:diesel,0.0008586145959101124,cb,trns,road_safety,X,diesel,2033.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,228.590477475968
PFLO:WAM,0.0,bulgaria,19.0,energy_consumption_trns_road_heavy_regional_diesel,0.835433839563711,0.608765867756347,-0.22666797180736398,cb:trns:road_safety:X:diesel,0.0010477405128275434,cb,trns,road_safety,X,diesel,2034.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,233.116651020285
PFLO:WAM,0.0,bulgaria,20.0,energy_consumption_trns_road_heavy_regional_diesel,0.863864549944396,0.594132992562952,-0.26973155738144394,cb:trns:road_safety:X:diesel,0.0012467958221145763,cb,trns,road_safety,X,diesel,2035.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,237.382240887896
PFLO:WAM,0.0,bulgaria,21.0,energy_consumption_trns_road_heavy_regional_diesel,0.888421073219934,0.574166233063281,-0.31425484015665306,cb:trns:road_safety:X:diesel,0.0014525983744368264,cb,trns,road_safety,X,diesel,2036.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,241.35658648161
PFLO:WAM,0.0,bulgaria,22.0,energy_consumption_trns_road_heavy_regional_diesel,0.909818671434138,0.549730109811003,-0.36008856162313496,cb:trns:road_safety:X:diesel,0.0016644582435271908,cb,trns,road_safety,X,diesel,2037.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,245.067772521336
PFLO:WAM,0.0,bulgaria,23.0,energy_consumption_trns_road_heavy_regional_diesel,0.927673403497759,0.520961862880062,-0.406711540617697,cb:trns:road_safety:X:diesel,0.0018799663434665365,cb,trns,road_safety,X,diesel,2038.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,248.484319613048
PFLO:WAM,0.0,bulgaria,24.0,energy_consumption_trns_road_heavy_regional_diesel,0.94187482541517,0.488216635319233,-0.453658190095937,cb:trns:road_safety:X:diesel,0.002096970564255475,cb,trns,road_safety,X,diesel,2039.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,251.600137336462
PFLO:WAM,0.0,bulgaria,25.0,energy_consumption_trns_road_heavy_regional_diesel,0.95254848541676,0.451992276260354,-0.500556209156406,cb:trns:road_safety:X:diesel,0.0023137499978437867,cb,trns,road_safety,X,diesel,2040.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,254.429867899396
PFLO:WAM,0.0,bulgaria,26.0,energy_consumption_trns_road_heavy_regional_diesel,0.961753632579549,0.413607971434489,-0.54814566114506,cb:trns:road_safety:X:diesel,0.002533725481959157,cb,trns,road_safety,X,diesel,2041.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,257.236990205072
PFLO:WAM,0.0,bulgaria,27.0,energy_consumption_trns_road_heavy_regional_diesel,0.96988743492031,0.37338364485602,-0.59650379006429,cb:trns:road_safety:X:diesel,0.0027572540660339914,cb,trns,road_safety,X,diesel,2042.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,260.009084771737
PFLO:WAM,0.0,bulgaria,28.0,energy_consumption_trns_road_heavy_regional_diesel,0.976991797257473,0.331450420460849,-0.645541376796624,cb:trns:road_safety:X:diesel,0.0029839233473668895,cb,trns,road_safety,X,diesel,2043.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,262.747051267124
PFLO:WAM,0.0,bulgaria,29.0,energy_consumption_trns_road_heavy_regional_diesel,0.982615749304957,0.287790194651735,-0.694825554653222,cb:trns:road_safety:X:diesel,0.0032117324611557582,cb,trns,road_safety,X,diesel,2044.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,265.400020139972
PFLO:WAM,0.0,bulgaria,30.0,energy_consumption_trns_road_heavy_regional_diesel,0.986393815918062,0.24249352454861,-0.7439002913694519,cb:trns:road_safety:X:diesel,0.0034385734630139166,cb,trns,road_safety,X,diesel,2045.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,267.92493623853
PFLO:WAM,0.0,bulgaria,31.0,energy_consumption_trns_road_heavy_regional_diesel,0.988421278928751,0.195816705255008,-0.792604573673743,cb:trns:road_safety:X:diesel,0.0036637020919574157,cb,trns,road_safety,X,diesel,2046.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,270.356485028714
PFLO:WAM,0.0,bulgaria,32.0,energy_consumption_trns_road_heavy_regional_diesel,0.988942739726354,0.148026275894097,-0.840916463832257,cb:trns:road_safety:X:diesel,0.003887016943926744,cb,trns,road_safety,X,diesel,2047.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,272.684486115856
PFLO:WAM,0.0,bulgaria,33.0,energy_consumption_trns_road_heavy_regional_diesel,0.988709880239681,0.0993978153794316,-0.8893120648602494,cb:trns:road_safety:X:diesel,0.004110718737503292,cb,trns,road_safety,X,diesel,2048.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,274.98316083023
PFLO:WAM,0.0,bulgaria,34.0,energy_consumption_trns_road_heavy_regional_diesel,0.988590584979752,0.0500680685716907,-0.9385225164080614,cb:trns:road_safety:X:diesel,0.004338187061898933,cb,trns,road_safety,X,diesel,2049.0,With Additional Measures,6004,75075,cb:trns:road_safety:X:diesel:6004,277.341819525188
